FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
11/6/2019 12:00:00 AM,20304,5649,SFO,"San Francisco, CA",GEG,"Spokane, WA",2028,2051,23.00,18.00,4.00,2243,2303,20.00,0.00,,0.00,20.00,0.00,0.00,0.00,0.00
11/6/2019 12:00:00 AM,20304,5659,PAE,"Everett, WA",DEN,"Denver, CO",1555,1714,79.00,11.00,6.00,1940,2042,62.00,0.00,,0.00,0.00,0.00,0.00,0.00,62.00
11/6/2019 12:00:00 AM,20304,5703,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1900,1853,-7.00,8.00,12.00,2155,2122,-33.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5739,PAE,"Everett, WA",SFO,"San Francisco, CA",1213,1202,-11.00,9.00,3.00,1422,1351,-31.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5782,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1315,1310,-5.00,18.00,12.00,1612,1543,-29.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5843,PSC,"Pasco/Kennewick/Richland, WA",DEN,"Denver, CO",0610,0601,-9.00,28.00,10.00,0943,0930,-13.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5847,SEA,"Seattle, WA",SFO,"San Francisco, CA",1204,1202,-2.00,24.00,4.00,1421,1401,-20.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5858,DEN,"Denver, CO",PSC,"Pasco/Kennewick/Richland, WA",1325,1328,3.00,13.00,5.00,1509,1453,-16.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5866,PAE,"Everett, WA",SFO,"San Francisco, CA",1356,1424,28.00,10.00,4.00,1605,1614,9.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5871,SFO,"San Francisco, CA",PAE,"Everett, WA",1101,1054,-7.00,28.00,5.00,1318,1316,-2.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5874,PSC,"Pasco/Kennewick/Richland, WA",DEN,"Denver, CO",1138,1122,-16.00,16.00,12.00,1500,1506,6.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5880,SFO,"San Francisco, CA",PAE,"Everett, WA",1302,1426,84.00,39.00,3.00,1519,1657,98.00,0.00,,0.00,84.00,0.00,14.00,0.00,0.00
11/6/2019 12:00:00 AM,20304,5883,SFO,"San Francisco, CA",PAE,"Everett, WA",2130,2124,-6.00,26.00,4.00,2355,2339,-16.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5884,DEN,"Denver, CO",PSC,"Pasco/Kennewick/Richland, WA",0920,0914,-6.00,16.00,7.00,1108,1049,-19.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5889,PAE,"Everett, WA",DEN,"Denver, CO",0600,0549,-11.00,13.00,22.00,0948,0937,-11.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5893,PAE,"Everett, WA",SFO,"San Francisco, CA",0600,0545,-15.00,13.00,3.00,0813,0744,-29.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5897,PAE,"Everett, WA",SFO,"San Francisco, CA",1914,1904,-10.00,15.00,4.00,2123,2100,-23.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5898,SFO,"San Francisco, CA",PAE,"Everett, WA",1615,1611,-4.00,13.00,4.00,1832,1822,-10.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5930,PSC,"Pasco/Kennewick/Richland, WA",DEN,"Denver, CO",1539,1611,32.00,11.00,15.00,1901,1940,39.00,0.00,,0.00,0.00,0.00,39.00,0.00,0.00
11/6/2019 12:00:00 AM,20304,5935,LAX,"Los Angeles, CA",PSC,"Pasco/Kennewick/Richland, WA",1310,1302,-8.00,27.00,6.00,1548,1541,-7.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20304,5986,PSC,"Pasco/Kennewick/Richland, WA",LAX,"Los Angeles, CA",1618,1615,-3.00,15.00,8.00,1901,1844,-17.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,228,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0655,0655,0.00,12.00,9.00,0923,0922,-1.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,228,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1008,1015,7.00,24.00,9.00,1604,1606,2.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,304,DFW,"Dallas/Fort Worth, TX",GEG,"Spokane, WA",1909,1912,3.00,38.00,7.00,2108,2125,17.00,0.00,,0.00,3.00,0.00,14.00,0.00,0.00
11/6/2019 12:00:00 AM,19805,305,MIA,"Miami, FL",SEA,"Seattle, WA",1935,1930,-5.00,18.00,11.00,2323,2331,8.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,1667,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0734,0728,-6.00,19.00,15.00,1330,1317,-13.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,2197,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1519,1514,-5.00,21.00,9.00,1730,1718,-12.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,2197,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1820,1812,-8.00,19.00,6.00,2215,2158,-17.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,2240,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1221,1216,-5.00,11.00,9.00,1454,1430,-24.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,2240,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1539,1534,-5.00,16.00,10.00,2127,2145,18.00,0.00,,0.00,0.00,0.00,18.00,0.00,0.00
11/6/2019 12:00:00 AM,20416,193,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1145,1200,15.00,10.00,8.00,1436,1434,-2.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,20416,292,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1530,1526,-4.00,14.00,10.00,1755,1745,-10.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,659,SEA,"Seattle, WA",CLT,"Charlotte, NC",2205,2204,-1.00,19.00,5.00,0559,0549,-10.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,699,PHX,"Phoenix, AZ",GEG,"Spokane, WA",2125,2117,-8.00,25.00,5.00,2310,2259,-11.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,710,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1143,1135,-8.00,19.00,9.00,1357,1337,-20.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,2933,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0843,0839,-4.00,12.00,14.00,1115,1105,-10.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,2943,SEA,"Seattle, WA",PHL,"Philadelphia, PA",1210,1208,-2.00,22.00,6.00,2011,1955,-16.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,436,PHL,"Philadelphia, PA",SEA,"Seattle, WA",1820,1819,-1.00,19.00,15.00,2137,2141,4.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,484,GEG,"Spokane, WA",DFW,"Dallas/Fort Worth, TX",0600,0553,-7.00,27.00,9.00,1138,1125,-13.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,500,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1455,1448,-7.00,12.00,5.00,1842,1822,-20.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,2388,IAD,"Washington, DC",SEA,"Seattle, WA",1250,1249,-1.00,15.00,8.00,1545,1537,-8.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,2332,SEA,"Seattle, WA",SFO,"San Francisco, CA",0600,0551,-9.00,17.00,19.00,0818,0803,-15.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,2287,SEA,"Seattle, WA",ORD,"Chicago, IL",0705,0654,-11.00,20.00,8.00,1259,1240,-19.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,2223,DEN,"Denver, CO",SEA,"Seattle, WA",1911,1908,-3.00,28.00,10.00,2112,2110,-2.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,2207,SEA,"Seattle, WA",IAH,"Houston, TX",1434,1430,-4.00,19.00,6.00,2045,2044,-1.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,2161,SFO,"San Francisco, CA",SEA,"Seattle, WA",1830,1830,0.00,24.00,9.00,2045,2057,12.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,2151,EWR,"Newark, NJ",SEA,"Seattle, WA",1945,1939,-6.00,41.00,8.00,2313,2316,3.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,2112,SEA,"Seattle, WA",IAH,"Houston, TX",2359,2355,-4.00,13.00,6.00,0607,0602,-5.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,2050,IAH,"Houston, TX",SEA,"Seattle, WA",1420,1425,5.00,24.00,9.00,1716,1713,-3.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,2046,ORD,"Chicago, IL",GEG,"Spokane, WA",1950,2056,66.00,13.00,3.00,2154,2255,61.00,0.00,,0.00,0.00,0.00,11.00,0.00,50.00
11/6/2019 12:00:00 AM,19977,1964,IAD,"Washington, DC",SEA,"Seattle, WA",0845,0841,-4.00,16.00,10.00,1142,1139,-3.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,1932,EWR,"Newark, NJ",SEA,"Seattle, WA",1559,1553,-6.00,15.00,10.00,1918,1912,-6.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,1929,SEA,"Seattle, WA",EWR,"Newark, NJ",0620,0612,-8.00,22.00,7.00,1430,1413,-17.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,1898,DEN,"Denver, CO",GEG,"Spokane, WA",0935,0925,-10.00,13.00,4.00,1059,1041,-18.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,1846,ORD,"Chicago, IL",SEA,"Seattle, WA",0745,0740,-5.00,25.00,8.00,1021,1022,1.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,1729,GEG,"Spokane, WA",DEN,"Denver, CO",0636,0628,-8.00,26.00,8.00,0952,0944,-8.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,1695,SEA,"Seattle, WA",EWR,"Newark, NJ",2255,2243,-12.00,15.00,6.00,0702,0626,-36.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,1641,ORD,"Chicago, IL",SEA,"Seattle, WA",1600,1557,-3.00,14.00,19.00,1840,1834,-6.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19977,1620,DEN,"Denver, CO",SEA,"Seattle, WA",1740,1738,-2.00,52.00,9.00,1941,2004,23.00,0.00,,0.00,0.00,0.00,23.00,0.00,0.00
11/6/2019 12:00:00 AM,19805,560,CLT,"Charlotte, NC",SEA,"Seattle, WA",0725,0717,-8.00,11.00,11.00,1022,1003,-19.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,560,SEA,"Seattle, WA",CLT,"Charlotte, NC",1122,1114,-8.00,19.00,29.00,1922,1918,-4.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,564,SEA,"Seattle, WA",PHL,"Philadelphia, PA",2240,2239,-1.00,11.00,7.00,0637,0605,-32.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,578,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1835,1831,-4.00,12.00,6.00,2045,2023,-22.00,0.00,,0.00,,,,,
11/6/2019 12:00:00 AM,19805,600,CLT,"Charlotte, NC",SEA,"Seattle, WA",1935,1928,-7.00,16.00,11.00,2227,2219,-8.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,419,SEA,"Seattle, WA",IAD,"Washington, DC",0815,0813,-2.00,33.00,12.00,1607,1620,13.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,351,SFO,"San Francisco, CA",SEA,"Seattle, WA",2255,2333,38.00,13.00,5.00,0107,0121,14.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,339,DEN,"Denver, CO",SEA,"Seattle, WA",0930,0926,-4.00,13.00,10.00,1134,1120,-14.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,329,SEA,"Seattle, WA",DEN,"Denver, CO",1758,1812,14.00,15.00,8.00,2132,2138,6.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,326,IAD,"Washington, DC",SEA,"Seattle, WA",1735,1733,-2.00,30.00,8.00,2030,2042,12.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,280,EWR,"Newark, NJ",SEA,"Seattle, WA",0830,0823,-7.00,23.00,6.00,1203,1146,-17.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,278,SEA,"Seattle, WA",ORD,"Chicago, IL",1115,1113,-2.00,14.00,9.00,1710,1658,-12.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,277,SEA,"Seattle, WA",ORD,"Chicago, IL",1651,1644,-7.00,17.00,3.00,2242,2217,-25.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,277,SFO,"San Francisco, CA",SEA,"Seattle, WA",1115,1111,-4.00,21.00,9.00,1337,1322,-15.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,262,ORD,"Chicago, IL",SEA,"Seattle, WA",1940,1938,-2.00,28.00,6.00,2224,2223,-1.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,262,SEA,"Seattle, WA",IAD,"Washington, DC",2330,2323,-7.00,16.00,5.00,0713,0655,-18.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,260,SEA,"Seattle, WA",IAD,"Washington, DC",1300,1304,4.00,18.00,9.00,2045,2037,-8.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,257,GEG,"Spokane, WA",DEN,"Denver, CO",1248,1241,-7.00,11.00,16.00,1555,1549,-6.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,241,ORD,"Chicago, IL",SEA,"Seattle, WA",1320,1316,-4.00,14.00,6.00,1600,1546,-14.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,214,SEA,"Seattle, WA",SFO,"San Francisco, CA",1827,1825,-2.00,15.00,3.00,2040,2021,-19.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,560,CLT,"Charlotte, NC",SEA,"Seattle, WA",0725,0719,-6.00,11.00,11.00,1022,1014,-8.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,560,SEA,"Seattle, WA",CLT,"Charlotte, NC",1122,1117,-5.00,15.00,17.00,1922,1904,-18.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,564,SEA,"Seattle, WA",PHL,"Philadelphia, PA",2240,2253,13.00,13.00,7.00,0637,0632,-5.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,578,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1835,1829,-6.00,17.00,12.00,2045,2042,-3.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,600,CLT,"Charlotte, NC",SEA,"Seattle, WA",1935,1933,-2.00,12.00,12.00,2227,2222,-5.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,2388,IAD,"Washington, DC",SEA,"Seattle, WA",1250,1246,-4.00,11.00,6.00,1545,1531,-14.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,2332,SEA,"Seattle, WA",SFO,"San Francisco, CA",0600,0557,-3.00,18.00,7.00,0818,0757,-21.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,2287,SEA,"Seattle, WA",ORD,"Chicago, IL",0705,0708,3.00,25.00,9.00,1259,1254,-5.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,2223,DEN,"Denver, CO",SEA,"Seattle, WA",1911,1905,-6.00,18.00,14.00,2112,2107,-5.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,2207,SEA,"Seattle, WA",IAH,"Houston, TX",1434,1426,-8.00,15.00,17.00,2045,2041,-4.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,2161,SFO,"San Francisco, CA",SEA,"Seattle, WA",1830,1824,-6.00,18.00,6.00,2045,2034,-11.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,2151,EWR,"Newark, NJ",SEA,"Seattle, WA",1945,2008,23.00,19.00,5.00,2313,2310,-3.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,2112,SEA,"Seattle, WA",IAH,"Houston, TX",2359,2353,-6.00,10.00,10.00,0607,0546,-21.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,2050,IAH,"Houston, TX",SEA,"Seattle, WA",1420,1429,9.00,36.00,10.00,1716,1736,20.00,0.00,,0.00,9.00,0.00,11.00,0.00,0.00
11/7/2019 12:00:00 AM,19977,2046,ORD,"Chicago, IL",GEG,"Spokane, WA",1950,1940,-10.00,18.00,3.00,2154,2134,-20.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1964,IAD,"Washington, DC",SEA,"Seattle, WA",0845,0839,-6.00,14.00,6.00,1142,1130,-12.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1932,EWR,"Newark, NJ",SEA,"Seattle, WA",1559,1611,12.00,25.00,7.00,1918,1928,10.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1929,SEA,"Seattle, WA",EWR,"Newark, NJ",0620,0613,-7.00,24.00,10.00,1430,1413,-17.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1898,DEN,"Denver, CO",GEG,"Spokane, WA",0935,0938,3.00,17.00,3.00,1059,1100,1.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1867,SEA,"Seattle, WA",IAH,"Houston, TX",1215,1215,0.00,23.00,20.00,1823,1836,13.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1846,ORD,"Chicago, IL",SEA,"Seattle, WA",0745,0754,9.00,18.00,7.00,1020,1027,7.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1729,GEG,"Spokane, WA",DEN,"Denver, CO",0636,0626,-10.00,19.00,8.00,0952,0937,-15.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1695,SEA,"Seattle, WA",EWR,"Newark, NJ",2255,2250,-5.00,25.00,3.00,0702,0643,-19.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1641,ORD,"Chicago, IL",SEA,"Seattle, WA",1600,1558,-2.00,28.00,8.00,1840,1836,-4.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1620,DEN,"Denver, CO",SEA,"Seattle, WA",1740,1735,-5.00,10.00,6.00,1941,1917,-24.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1542,SEA,"Seattle, WA",SFO,"San Francisco, CA",1930,1924,-6.00,18.00,4.00,2143,2124,-19.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1508,SEA,"Seattle, WA",DEN,"Denver, CO",0615,0604,-11.00,20.00,9.00,0949,0934,-15.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1462,SEA,"Seattle, WA",DEN,"Denver, CO",0840,0835,-5.00,25.00,7.00,1220,1213,-7.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1446,DEN,"Denver, CO",SEA,"Seattle, WA",2210,2206,-4.00,12.00,4.00,0011,2351,-20.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1413,SEA,"Seattle, WA",DEN,"Denver, CO",1556,1556,0.00,18.00,15.00,1930,1932,2.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1402,SEA,"Seattle, WA",EWR,"Newark, NJ",1237,1235,-2.00,24.00,12.00,2044,2043,-1.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1292,SFO,"San Francisco, CA",SEA,"Seattle, WA",1940,1936,-4.00,17.00,8.00,2155,2137,-18.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1244,SEA,"Seattle, WA",SFO,"San Francisco, CA",1645,1634,-11.00,12.00,5.00,1858,1826,-32.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1216,SEA,"Seattle, WA",SFO,"San Francisco, CA",0730,0836,66.00,33.00,8.00,0950,1052,62.00,0.00,,0.00,0.00,0.00,62.00,0.00,0.00
11/7/2019 12:00:00 AM,19977,1191,IAH,"Houston, TX",SEA,"Seattle, WA",1645,1639,-6.00,27.00,6.00,1941,1938,-3.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,1185,IAH,"Houston, TX",SEA,"Seattle, WA",0750,0746,-4.00,26.00,11.00,1042,1047,5.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,948,DEN,"Denver, CO",SEA,"Seattle, WA",1540,1547,7.00,17.00,8.00,1741,1742,1.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,816,SEA,"Seattle, WA",SFO,"San Francisco, CA",1321,1316,-5.00,29.00,7.00,1534,1524,-10.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,780,SFO,"San Francisco, CA",SEA,"Seattle, WA",0630,0619,-11.00,49.00,9.00,0844,0915,31.00,0.00,,0.00,0.00,0.00,31.00,0.00,0.00
11/7/2019 12:00:00 AM,19977,759,SFO,"San Francisco, CA",SEA,"Seattle, WA",1235,1251,16.00,27.00,6.00,1457,1501,4.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,738,SEA,"Seattle, WA",DEN,"Denver, CO",1239,1231,-8.00,23.00,9.00,1613,1608,-5.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,698,SEA,"Seattle, WA",SFO,"San Francisco, CA",0935,0959,24.00,22.00,4.00,1154,1200,6.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,670,SEA,"Seattle, WA",ORD,"Chicago, IL",1410,1409,-1.00,18.00,6.00,2001,1946,-15.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,635,ORD,"Chicago, IL",SEA,"Seattle, WA",1015,1010,-5.00,51.00,7.00,1256,1318,22.00,0.00,,0.00,0.00,0.00,22.00,0.00,0.00
11/7/2019 12:00:00 AM,19977,619,IAH,"Houston, TX",SEA,"Seattle, WA",1830,1849,19.00,37.00,8.00,2127,2202,35.00,0.00,,0.00,19.00,0.00,16.00,0.00,0.00
11/7/2019 12:00:00 AM,19977,619,SEA,"Seattle, WA",ORD,"Chicago, IL",2320,2319,-1.00,15.00,6.00,0511,0459,-12.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,522,SEA,"Seattle, WA",IAH,"Houston, TX",0900,0851,-9.00,17.00,10.00,1513,1458,-15.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,486,DEN,"Denver, CO",GEG,"Spokane, WA",1906,1903,-3.00,16.00,3.00,2028,2017,-11.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,486,GEG,"Spokane, WA",ORD,"Chicago, IL",2340,2331,-9.00,10.00,3.00,0520,0437,-43.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,447,SFO,"San Francisco, CA",SEA,"Seattle, WA",1615,1611,-4.00,14.00,10.00,1827,1817,-10.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,443,SEA,"Seattle, WA",IAH,"Houston, TX",0715,0713,-2.00,21.00,17.00,1327,1332,5.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19977,438,IAH,"Houston, TX",SEA,"Seattle, WA",0938,0937,-1.00,19.00,10.00,1230,1223,-7.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,20416,913,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0830,0826,-4.00,14.00,8.00,1119,1106,-13.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,368,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1451,1448,-3.00,19.00,9.00,1719,1712,-7.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,368,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1804,1802,-2.00,19.00,12.00,2354,2344,-10.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,384,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0800,0759,-1.00,25.00,4.00,1201,1144,-17.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,1317,ORD,"Chicago, IL",SEA,"Seattle, WA",0656,0651,-5.00,13.00,8.00,0937,0930,-7.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,1317,SEA,"Seattle, WA",ORD,"Chicago, IL",1022,1025,3.00,25.00,15.00,1634,1620,-14.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,1408,SEA,"Seattle, WA",ORD,"Chicago, IL",2330,2344,14.00,14.00,7.00,0530,0521,-9.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,2748,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0529,0528,-1.00,21.00,15.00,1119,1122,3.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,2755,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1034,1032,-2.00,15.00,9.00,1307,1245,-22.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,2755,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1357,1405,8.00,16.00,18.00,1949,1955,6.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,2846,PHL,"Philadelphia, PA",SEA,"Seattle, WA",0759,0748,-11.00,13.00,11.00,1110,1107,-3.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,1045,ORD,"Chicago, IL",SEA,"Seattle, WA",1005,1022,17.00,23.00,10.00,1249,1304,15.00,0.00,,0.00,4.00,0.00,6.00,0.00,5.00
11/7/2019 12:00:00 AM,19805,1045,SEA,"Seattle, WA",ORD,"Chicago, IL",1335,1353,18.00,19.00,18.00,1940,1949,9.00,0.00,,0.00,,,,,
11/7/2019 12:00:00 AM,19805,1079,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1204,,,,,1755,,,1.00,A,0.00,,,,,
11/7/2019 12:00:00 AM,20304,3308,SEA,"Seattle, WA",PDX,"Portland, OR",0625,0616,-9.00,28.00,13.00,0720,0722,2.00,0.00,,0.00,,,,,
