FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
6/29/2019 12:00:00 AM,19930,65,SEA,"Seattle, WA",KTN,"Ketchikan, AK",0715,0721,6.00,26.00,4.00,0825,0827,2.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,66,JNU,"Juneau, AK",SEA,"Seattle, WA",2025,2025,0.00,8.00,9.00,2350,2338,-12.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,67,SEA,"Seattle, WA",KTN,"Ketchikan, AK",1545,1536,-9.00,16.00,6.00,1650,1633,-17.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,68,SIT,"Sitka, AK",SEA,"Seattle, WA",1015,1243,148.00,10.00,6.00,1335,1556,141.00,0.00,,0.00,0.00,0.00,0.00,0.00,141.00
6/29/2019 12:00:00 AM,19930,68,SEA,"Seattle, WA",JNU,"Juneau, AK",0610,0606,-4.00,28.00,7.00,0750,0746,-4.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,69,SEA,"Seattle, WA",KTN,"Ketchikan, AK",1900,1858,-2.00,14.00,3.00,2005,1950,-15.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,71,SEA,"Seattle, WA",JNU,"Juneau, AK",1435,1429,-6.00,21.00,2.00,1610,1554,-16.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,72,JNU,"Juneau, AK",SEA,"Seattle, WA",0810,0756,-14.00,13.00,7.00,1135,1112,-23.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,75,SEA,"Seattle, WA",JNU,"Juneau, AK",1035,1036,1.00,16.00,4.00,1215,1158,-17.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,76,JNU,"Juneau, AK",SEA,"Seattle, WA",1320,1311,-9.00,18.00,12.00,1645,1640,-5.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,78,JNU,"Juneau, AK",SEA,"Seattle, WA",1615,1611,-4.00,11.00,8.00,1940,1927,-13.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,79,SEA,"Seattle, WA",JNU,"Juneau, AK",1955,1950,-5.00,16.00,4.00,2130,2111,-19.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,80,ANC,"Anchorage, AK",SEA,"Seattle, WA",1250,1248,-2.00,13.00,7.00,1720,1709,-11.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,81,SEA,"Seattle, WA",ANC,"Anchorage, AK",0600,0555,-5.00,17.00,4.00,0845,0823,-22.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,83,SEA,"Seattle, WA",ANC,"Anchorage, AK",0800,0801,1.00,31.00,4.00,1045,1039,-6.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,84,ANC,"Anchorage, AK",SEA,"Seattle, WA",1150,1148,-2.00,19.00,13.00,1620,1629,9.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,85,ATL,"Atlanta, GA",SEA,"Seattle, WA",0625,0636,11.00,13.00,15.00,0855,0850,-5.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,88,ANC,"Anchorage, AK",SEA,"Seattle, WA",0605,0558,-7.00,19.00,12.00,1035,1036,1.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,89,SEA,"Seattle, WA",ANC,"Anchorage, AK",2210,2206,-4.00,26.00,4.00,0045,0040,-5.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,90,ANC,"Anchorage, AK",SEA,"Seattle, WA",1830,1828,-2.00,14.00,6.00,2300,2251,-9.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,91,SEA,"Seattle, WA",ANC,"Anchorage, AK",1055,1056,1.00,11.00,4.00,1340,1320,-20.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,92,ANC,"Anchorage, AK",SEA,"Seattle, WA",2025,2021,-4.00,18.00,9.00,0055,0058,3.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,94,ANC,"Anchorage, AK",SEA,"Seattle, WA",2335,2332,-3.00,9.00,6.00,0405,0348,-17.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,95,SEA,"Seattle, WA",ANC,"Anchorage, AK",1750,1741,-9.00,16.00,4.00,2030,2002,-28.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,96,ANC,"Anchorage, AK",SEA,"Seattle, WA",1050,1055,5.00,25.00,6.00,1520,1531,11.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,97,SEA,"Seattle, WA",ANC,"Anchorage, AK",2050,2113,23.00,12.00,4.00,2330,2332,2.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,98,ANC,"Anchorage, AK",SEA,"Seattle, WA",0200,0152,-8.00,20.00,9.00,0625,0626,1.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,99,SEA,"Seattle, WA",ANC,"Anchorage, AK",1950,1940,-10.00,25.00,4.00,2230,2213,-17.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,100,ANC,"Anchorage, AK",SEA,"Seattle, WA",0955,0947,-8.00,18.00,8.00,1425,1419,-6.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,101,SEA,"Seattle, WA",ANC,"Anchorage, AK",0700,0701,1.00,12.00,3.00,0945,0925,-20.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,103,SEA,"Seattle, WA",FAI,"Fairbanks, AK",2330,2342,12.00,17.00,4.00,0205,0220,15.00,0.00,,0.00,0.00,0.00,3.00,0.00,12.00
6/29/2019 12:00:00 AM,19930,104,ANC,"Anchorage, AK",SEA,"Seattle, WA",1350,1341,-9.00,18.00,10.00,1820,1819,-1.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,105,SEA,"Seattle, WA",ANC,"Anchorage, AK",1240,1234,-6.00,18.00,8.00,1525,1506,-19.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,106,ANC,"Anchorage, AK",SEA,"Seattle, WA",2155,2146,-9.00,9.00,3.00,0225,0201,-24.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,107,SEA,"Seattle, WA",ANC,"Anchorage, AK",1645,1638,-7.00,12.00,4.00,1925,1900,-25.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,108,ANC,"Anchorage, AK",SEA,"Seattle, WA",0050,0041,-9.00,15.00,22.00,0520,0514,-6.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,111,SEA,"Seattle, WA",ANC,"Anchorage, AK",1145,1150,5.00,41.00,4.00,1430,1438,8.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,112,ANC,"Anchorage, AK",SEA,"Seattle, WA",0800,0808,8.00,11.00,10.00,1230,1236,6.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,113,SEA,"Seattle, WA",ANC,"Anchorage, AK",0900,0915,15.00,19.00,4.00,1145,1143,-2.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,116,ANC,"Anchorage, AK",SEA,"Seattle, WA",0230,0220,-10.00,15.00,19.00,0700,0656,-4.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,117,SEA,"Seattle, WA",FAI,"Fairbanks, AK",2000,1953,-7.00,19.00,6.00,2240,2237,-3.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,118,OAK,"Oakland, CA",SEA,"Seattle, WA",1035,1037,2.00,11.00,11.00,1240,1234,-6.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,119,SEA,"Seattle, WA",ANC,"Anchorage, AK",0955,1003,8.00,27.00,3.00,1240,1237,-3.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,120,ANC,"Anchorage, AK",SEA,"Seattle, WA",1630,1626,-4.00,24.00,7.00,2100,2105,5.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,121,SEA,"Seattle, WA",ANC,"Anchorage, AK",0040,0040,0.00,14.00,4.00,0315,0301,-14.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,122,ANC,"Anchorage, AK",SEA,"Seattle, WA",1940,1932,-8.00,16.00,6.00,0010,2400,-10.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,123,SEA,"Seattle, WA",FAI,"Fairbanks, AK",1355,1402,7.00,27.00,6.00,1640,1653,13.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,124,FAI,"Fairbanks, AK",SEA,"Seattle, WA",1755,1744,-11.00,12.00,13.00,2235,2222,-13.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,132,FAI,"Fairbanks, AK",SEA,"Seattle, WA",2355,2347,-8.00,13.00,7.00,0435,0411,-24.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,133,SEA,"Seattle, WA",FAI,"Fairbanks, AK",2135,2157,22.00,19.00,5.00,0015,0035,20.00,0.00,,0.00,0.00,0.00,0.00,0.00,20.00
6/29/2019 12:00:00 AM,19930,137,SEA,"Seattle, WA",ANC,"Anchorage, AK",1440,1508,28.00,17.00,4.00,1720,1734,14.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,141,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0550,0544,-6.00,17.00,9.00,0830,0809,-21.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,145,SEA,"Seattle, WA",HNL,"Honolulu, HI",1730,1720,-10.00,17.00,9.00,2040,2016,-24.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,146,ANC,"Anchorage, AK",SEA,"Seattle, WA",2235,2227,-8.00,14.00,11.00,0305,0303,-2.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,148,DAL,"Dallas, TX",SEA,"Seattle, WA",1415,1500,45.00,15.00,7.00,1640,1658,18.00,0.00,,0.00,0.00,0.00,0.00,0.00,18.00
6/29/2019 12:00:00 AM,19930,156,FAI,"Fairbanks, AK",SEA,"Seattle, WA",0125,0124,-1.00,6.00,25.00,0605,0555,-10.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,158,SEA,"Seattle, WA",DAL,"Dallas, TX",0710,0801,51.00,36.00,4.00,1315,1407,52.00,0.00,,0.00,0.00,0.00,1.00,0.00,51.00
6/29/2019 12:00:00 AM,19930,162,HNL,"Honolulu, HI",SEA,"Seattle, WA",2015,2007,-8.00,17.00,3.00,0510,0433,-37.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,174,KTN,"Ketchikan, AK",SEA,"Seattle, WA",1545,1539,-6.00,13.00,12.00,1840,1838,-2.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,175,SEA,"Seattle, WA",ANC,"Anchorage, AK",2335,2342,7.00,12.00,6.00,0210,0204,-6.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,176,JNU,"Juneau, AK",SEA,"Seattle, WA",0530,0521,-9.00,7.00,12.00,0855,0846,-9.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,177,SEA,"Seattle, WA",KTN,"Ketchikan, AK",0950,0952,2.00,14.00,4.00,1100,1048,-12.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,178,KTN,"Ketchikan, AK",SEA,"Seattle, WA",1155,1158,3.00,23.00,12.00,1450,1505,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
6/29/2019 12:00:00 AM,19930,183,SEA,"Seattle, WA",ANC,"Anchorage, AK",2240,2234,-6.00,16.00,7.00,0115,0100,-15.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,186,FAI,"Fairbanks, AK",SEA,"Seattle, WA",0530,0548,18.00,10.00,11.00,1005,1013,8.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,187,SEA,"Seattle, WA",ANC,"Anchorage, AK",1850,1844,-6.00,18.00,4.00,2130,2111,-19.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,198,SEA,"Seattle, WA",PIT,"Pittsburgh, PA",0735,0732,-3.00,12.00,4.00,1515,1448,-27.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,199,PIT,"Pittsburgh, PA",SEA,"Seattle, WA",1615,1601,-14.00,15.00,11.00,1840,1818,-22.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,209,SAN,"San Diego, CA",SEA,"Seattle, WA",0800,0800,0.00,14.00,10.00,1100,1038,-22.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,214,ANC,"Anchorage, AK",SEA,"Seattle, WA",0020,0028,8.00,11.00,6.00,0450,0445,-5.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,221,SEA,"Seattle, WA",FAI,"Fairbanks, AK",0650,0656,6.00,11.00,3.00,0935,0924,-11.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,227,SAN,"San Diego, CA",SEA,"Seattle, WA",1740,1748,8.00,25.00,2.00,2035,2021,-14.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,233,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1015,1007,-8.00,16.00,10.00,1230,1213,-17.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,234,FAI,"Fairbanks, AK",SEA,"Seattle, WA",1035,1023,-12.00,8.00,11.00,1515,1449,-26.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,238,ANC,"Anchorage, AK",SEA,"Seattle, WA",0705,0657,-8.00,13.00,5.00,1135,1118,-17.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,247,GEG,"Spokane, WA",SEA,"Seattle, WA",1345,1337,-8.00,15.00,4.00,1500,1442,-18.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,257,SEA,"Seattle, WA",ANC,"Anchorage, AK",1555,1601,6.00,26.00,6.00,1835,1840,5.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,259,SJC,"San Jose, CA",SEA,"Seattle, WA",1750,1747,-3.00,11.00,11.00,1954,1943,-11.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,273,BOS,"Boston, MA",SEA,"Seattle, WA",0935,0928,-7.00,19.00,3.00,1255,1224,-31.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,281,OAK,"Oakland, CA",SEA,"Seattle, WA",0600,0600,0.00,22.00,13.00,0805,0804,-1.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,300,SEA,"Seattle, WA",SFO,"San Francisco, CA",2220,2213,-7.00,21.00,4.00,0030,0024,-6.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,303,SFO,"San Francisco, CA",SEA,"Seattle, WA",0600,0600,0.00,25.00,14.00,0815,0807,-8.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,305,ONT,"Ontario, CA",SEA,"Seattle, WA",0950,0949,-1.00,16.00,11.00,1230,1222,-8.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,310,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0755,0802,7.00,49.00,11.00,1055,1121,26.00,0.00,,0.00,7.00,0.00,19.00,0.00,0.00
6/29/2019 12:00:00 AM,19930,319,SJC,"San Jose, CA",SEA,"Seattle, WA",1955,1946,-9.00,14.00,10.00,2200,2138,-22.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,322,SEA,"Seattle, WA",SJC,"San Jose, CA",1750,1748,-2.00,23.00,4.00,2005,2007,2.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,328,SEA,"Seattle, WA",SJC,"San Jose, CA",1945,1945,0.00,12.00,3.00,2200,2148,-12.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,329,SJC,"San Jose, CA",SEA,"Seattle, WA",1340,1338,-2.00,11.00,7.00,1545,1525,-20.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,332,SEA,"Seattle, WA",SJC,"San Jose, CA",0945,0949,4.00,18.00,3.00,1205,1159,-6.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,335,OAK,"Oakland, CA",SEA,"Seattle, WA",1915,1946,31.00,9.00,12.00,2120,2130,10.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,336,SEA,"Seattle, WA",GEG,"Spokane, WA",1945,2127,102.00,22.00,4.00,2050,2232,102.00,0.00,,0.00,0.00,0.00,0.00,0.00,102.00
6/29/2019 12:00:00 AM,19930,338,SEA,"Seattle, WA",SJC,"San Jose, CA",1605,1559,-6.00,29.00,4.00,1820,1819,-1.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,342,SEA,"Seattle, WA",OAK,"Oakland, CA",0530,0521,-9.00,12.00,5.00,0735,0720,-15.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,348,SEA,"Seattle, WA",SJC,"San Jose, CA",2040,2029,-11.00,10.00,6.00,2255,2234,-21.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,349,JFK,"New York, NY",SEA,"Seattle, WA",0915,0914,-1.00,30.00,7.00,1230,1207,-23.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,350,SEA,"Seattle, WA",IAH,"Houston, TX",1210,1209,-1.00,26.00,8.00,1835,1848,13.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,351,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1955,2002,7.00,26.00,11.00,2245,2235,-10.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,357,SFO,"San Francisco, CA",SEA,"Seattle, WA",1600,1602,2.00,21.00,14.00,1815,1800,-15.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,365,SJC,"San Jose, CA",SEA,"Seattle, WA",0820,0820,0.00,12.00,8.00,1030,1020,-10.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,366,SEA,"Seattle, WA",MKE,"Milwaukee, WI",1115,1115,0.00,11.00,3.00,1710,1646,-24.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,367,MKE,"Milwaukee, WI",SEA,"Seattle, WA",1815,1803,-12.00,13.00,9.00,2035,2025,-10.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,368,SJC,"San Jose, CA",SEA,"Seattle, WA",0630,0630,0.00,15.00,13.00,0840,0841,1.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,373,SFO,"San Francisco, CA",SEA,"Seattle, WA",1030,1102,32.00,31.00,7.00,1245,1307,22.00,0.00,,0.00,0.00,0.00,22.00,0.00,0.00
6/29/2019 12:00:00 AM,19930,379,SFO,"San Francisco, CA",SEA,"Seattle, WA",0930,0920,-10.00,28.00,7.00,1145,1123,-22.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,387,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1640,1636,-4.00,26.00,7.00,1929,1907,-22.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,389,SFO,"San Francisco, CA",SEA,"Seattle, WA",1120,1134,14.00,20.00,9.00,1335,1328,-7.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,395,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1745,1740,-5.00,9.00,12.00,1855,1836,-19.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,396,SEA,"Seattle, WA",GEG,"Spokane, WA",1310,1350,40.00,38.00,6.00,1415,1512,57.00,0.00,,0.00,40.00,0.00,17.00,0.00,0.00
6/29/2019 12:00:00 AM,19930,400,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1550,1605,15.00,25.00,8.00,1840,1900,20.00,0.00,,0.00,15.00,0.00,5.00,0.00,0.00
6/29/2019 12:00:00 AM,19930,401,LAX,"Los Angeles, CA",SEA,"Seattle, WA",2255,2255,0.00,14.00,4.00,0144,0111,-33.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,402,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0500,0509,9.00,12.00,13.00,0745,0751,6.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,404,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0630,0630,0.00,13.00,13.00,0930,0912,-18.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,405,SEA,"Seattle, WA",SFO,"San Francisco, CA",0750,0745,-5.00,38.00,30.00,1015,1039,24.00,0.00,,0.00,0.00,0.00,24.00,0.00,0.00
6/29/2019 12:00:00 AM,19930,407,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0750,0741,-9.00,24.00,17.00,1040,1025,-15.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,413,IAH,"Houston, TX",SEA,"Seattle, WA",1940,2002,22.00,80.00,6.00,2220,2320,60.00,0.00,,0.00,0.00,22.00,38.00,0.00,0.00
6/29/2019 12:00:00 AM,19930,415,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1135,1121,-14.00,12.00,8.00,1425,1344,-41.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,416,SEA,"Seattle, WA",LAX,"Los Angeles, CA",0840,0836,-4.00,22.00,15.00,1140,1130,-10.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,417,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0955,1010,15.00,21.00,9.00,1245,1247,2.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,423,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1135,1128,-7.00,13.00,7.00,1440,1413,-27.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,425,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0925,0922,-3.00,9.00,12.00,1230,1209,-21.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,426,SEA,"Seattle, WA",JFK,"New York, NY",1405,1608,123.00,53.00,15.00,2235,0059,144.00,0.00,,0.00,0.00,0.00,144.00,0.00,0.00
6/29/2019 12:00:00 AM,19930,428,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1645,1707,22.00,21.00,23.00,1935,2010,35.00,0.00,,0.00,22.00,0.00,13.00,0.00,0.00
6/29/2019 12:00:00 AM,19930,429,SMF,"Sacramento, CA",SEA,"Seattle, WA",1250,1240,-10.00,13.00,8.00,1445,1420,-25.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,432,SEA,"Seattle, WA",SAN,"San Diego, CA",1830,1825,-5.00,14.00,4.00,2120,2114,-6.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,435,SJC,"San Jose, CA",SEA,"Seattle, WA",1615,1611,-4.00,13.00,12.00,1820,1806,-14.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,442,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1025,1014,-11.00,30.00,9.00,1325,1313,-12.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,445,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1840,1850,10.00,18.00,23.00,2129,2127,-2.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,446,SEA,"Seattle, WA",LAX,"Los Angeles, CA",1935,1932,-3.00,19.00,10.00,2225,2229,4.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,447,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1550,1617,27.00,23.00,10.00,1840,1847,7.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,448,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2045,2040,-5.00,17.00,10.00,2335,2328,-7.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,462,SEA,"Seattle, WA",ONT,"Ontario, CA",1405,1405,0.00,29.00,5.00,1645,1656,11.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,465,LAX,"Los Angeles, CA",SEA,"Seattle, WA",1200,1157,-3.00,36.00,8.00,1450,1441,-9.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,467,SMF,"Sacramento, CA",SEA,"Seattle, WA",1445,1439,-6.00,10.00,10.00,1640,1615,-25.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,476,SEA,"Seattle, WA",SBA,"Santa Barbara, CA",1045,1031,-14.00,24.00,5.00,1325,1313,-12.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,477,SBA,"Santa Barbara, CA",SEA,"Seattle, WA",1415,1408,-7.00,12.00,9.00,1645,1621,-24.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,478,SEA,"Seattle, WA",MCI,"Kansas City, MO",1000,1010,10.00,25.00,4.00,1535,1536,1.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,480,SEA,"Seattle, WA",OMA,"Omaha, NE",0630,0639,9.00,15.00,5.00,1145,1139,-6.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,481,OMA,"Omaha, NE",SEA,"Seattle, WA",1245,1237,-8.00,16.00,10.00,1420,1407,-13.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,483,ONT,"Ontario, CA",SEA,"Seattle, WA",1740,1738,-2.00,10.00,8.00,2020,1956,-24.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,485,SMF,"Sacramento, CA",SEA,"Seattle, WA",1850,1853,3.00,41.00,9.00,2045,2100,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
6/29/2019 12:00:00 AM,19930,494,SEA,"Seattle, WA",SAT,"San Antonio, TX",1145,1143,-2.00,18.00,4.00,1740,1733,-7.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,495,DEN,"Denver, CO",SEA,"Seattle, WA",2035,2040,5.00,18.00,8.00,2235,2229,-6.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,500,SEA,"Seattle, WA",IND,"Indianapolis, IN",1020,1018,-2.00,27.00,6.00,1735,1726,-9.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,501,IND,"Indianapolis, IN",SEA,"Seattle, WA",1835,1913,38.00,15.00,6.00,2025,2049,24.00,0.00,,0.00,24.00,0.00,0.00,0.00,0.00
6/29/2019 12:00:00 AM,19930,505,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1935,1958,23.00,11.00,8.00,2220,2222,2.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,506,SEA,"Seattle, WA",SNA,"Santa Ana, CA",0745,0739,-6.00,24.00,5.00,1040,1030,-10.00,0.00,,0.00,,,,,
6/29/2019 12:00:00 AM,19930,507,SNA,"Santa Ana, CA",SEA,"Seattle, WA",1555,1542,-13.00,13.00,18.00,1840,1814,-26.00,0.00,,0.00,,,,,
