FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
4/29/2019 12:00:00 AM,19790,1334,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1200,1148,-12.00,47.00,59.00,1450,1536,46.00,0.00,,0.00,0.00,0.00,46.00,0.00,0.00
4/29/2019 12:00:00 AM,19790,1342,DTW,"Detroit, MI",SEA,"Seattle, WA",1226,1222,-4.00,38.00,10.00,1420,1449,29.00,0.00,,0.00,0.00,0.00,29.00,0.00,0.00
4/29/2019 12:00:00 AM,19790,1369,DTW,"Detroit, MI",SEA,"Seattle, WA",1605,1604,-1.00,12.00,9.00,1804,1801,-3.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1373,IAD,"Washington, DC",SEA,"Seattle, WA",0740,0737,-3.00,11.00,13.00,1045,1027,-18.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1381,SEA,"Seattle, WA",SAN,"San Diego, CA",1859,1918,19.00,17.00,3.00,2145,2147,2.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1391,MCO,"Orlando, FL",SEA,"Seattle, WA",0700,0657,-3.00,18.00,15.00,1019,1026,7.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1397,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0850,0844,-6.00,14.00,10.00,1045,1035,-10.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1397,SEA,"Seattle, WA",OGG,"Kahului, HI",1159,1208,9.00,23.00,4.00,1528,1521,-7.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1398,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1855,2035,100.00,11.00,11.00,2137,2309,92.00,0.00,,0.00,0.00,0.00,0.00,0.00,92.00
4/29/2019 12:00:00 AM,19790,1398,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1530,1718,108.00,32.00,10.00,1756,1954,118.00,0.00,,0.00,0.00,108.00,10.00,0.00,0.00
4/29/2019 12:00:00 AM,19790,1399,SEA,"Seattle, WA",MCO,"Orlando, FL",0845,1122,157.00,37.00,8.00,1709,1954,165.00,0.00,,0.00,157.00,0.00,8.00,0.00,0.00
4/29/2019 12:00:00 AM,19790,1407,MSP,"Minneapolis, MN",SEA,"Seattle, WA",0650,0717,27.00,8.00,9.00,0844,0855,11.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1442,IND,"Indianapolis, IN",SEA,"Seattle, WA",1821,1812,-9.00,11.00,11.00,2031,2001,-30.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1442,SEA,"Seattle, WA",IND,"Indianapolis, IN",1021,1014,-7.00,17.00,5.00,1740,1702,-38.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1453,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1824,1827,3.00,14.00,9.00,2015,2029,14.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1455,SEA,"Seattle, WA",SFO,"San Francisco, CA",1700,1653,-7.00,9.00,8.00,1925,1843,-42.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1455,SFO,"San Francisco, CA",SEA,"Seattle, WA",2007,1955,-12.00,10.00,8.00,2235,2210,-25.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1464,MSP,"Minneapolis, MN",SEA,"Seattle, WA",1945,1953,8.00,15.00,6.00,2132,2144,12.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1484,SEA,"Seattle, WA",SFO,"San Francisco, CA",1058,1133,35.00,38.00,5.00,1321,1345,24.00,0.00,,0.00,0.00,0.00,24.00,0.00,0.00
4/29/2019 12:00:00 AM,19790,1484,SFO,"San Francisco, CA",SEA,"Seattle, WA",1406,1434,28.00,12.00,13.00,1630,1640,10.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1492,SEA,"Seattle, WA",LIH,"Lihue, HI",1515,1514,-1.00,12.00,5.00,1853,1817,-36.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1506,BOS,"Boston, MA",SEA,"Seattle, WA",1739,1832,53.00,37.00,13.00,2118,2231,73.00,0.00,,0.00,53.00,0.00,20.00,0.00,0.00
4/29/2019 12:00:00 AM,19790,1517,SEA,"Seattle, WA",BOS,"Boston, MA",1029,1028,-1.00,14.00,9.00,1902,1828,-34.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1541,BOS,"Boston, MA",SEA,"Seattle, WA",0645,0645,0.00,15.00,10.00,1021,1018,-3.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1555,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0959,0955,-4.00,25.00,6.00,1259,1255,-4.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1589,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",0600,0603,3.00,19.00,8.00,0900,0900,0.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1622,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1123,1125,2.00,15.00,10.00,1440,1420,-20.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1622,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0745,0742,-3.00,18.00,6.00,1038,1029,-9.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1671,SEA,"Seattle, WA",SFO,"San Francisco, CA",2119,2115,-4.00,9.00,5.00,2348,2303,-45.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1674,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0030,0025,-5.00,15.00,7.00,0544,0523,-21.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1687,SFO,"San Francisco, CA",SEA,"Seattle, WA",0635,0627,-8.00,35.00,7.00,0846,0851,5.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1709,SEA,"Seattle, WA",ORD,"Chicago, IL",1131,1124,-7.00,70.00,9.00,1738,1757,19.00,0.00,,0.00,0.00,0.00,19.00,0.00,0.00
4/29/2019 12:00:00 AM,19790,1724,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",2215,2213,-2.00,17.00,9.00,2328,2316,-12.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1734,CVG,"Cincinnati, OH",SEA,"Seattle, WA",0630,0705,35.00,12.00,7.00,0859,0857,-2.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1745,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1705,1705,0.00,15.00,13.00,1817,1806,-11.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1760,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",2020,2018,-2.00,20.00,7.00,2134,2123,-11.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1768,OGG,"Kahului, HI",SEA,"Seattle, WA",2045,2036,-9.00,14.00,9.00,0519,0511,-8.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1768,SEA,"Seattle, WA",MSP,"Minneapolis, MN",0625,0623,-2.00,15.00,8.00,1148,1122,-26.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1769,AUS,"Austin, TX",SEA,"Seattle, WA",0615,0637,22.00,12.00,6.00,0858,0849,-9.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1785,SEA,"Seattle, WA",LAX,"Los Angeles, CA",2058,2044,-14.00,17.00,8.00,2340,2310,-30.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1787,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1847,1845,-2.00,15.00,7.00,2145,2139,-6.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1795,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1120,1119,-1.00,16.00,22.00,1233,1236,3.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1818,ATL,"Atlanta, GA",SEA,"Seattle, WA",1707,1706,-1.00,12.00,9.00,1939,1921,-18.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1843,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1510,1511,1.00,14.00,9.00,1618,1614,-4.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1851,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1115,1112,-3.00,22.00,12.00,1415,1416,1.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1877,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1620,1637,17.00,11.00,5.00,2136,2135,-1.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1885,SEA,"Seattle, WA",MSP,"Minneapolis, MN",1331,1335,4.00,22.00,4.00,1900,1842,-18.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1887,SEA,"Seattle, WA",HNL,"Honolulu, HI",0825,0814,-11.00,22.00,6.00,1146,1130,-16.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1889,DEN,"Denver, CO",SEA,"Seattle, WA",0645,0641,-4.00,12.00,14.00,0852,0837,-15.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1890,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0600,0557,-3.00,19.00,9.00,0854,0847,-7.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1901,ANC,"Anchorage, AK",SEA,"Seattle, WA",1536,1526,-10.00,12.00,7.00,2004,1939,-25.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1901,SEA,"Seattle, WA",ANC,"Anchorage, AK",1148,1150,2.00,17.00,4.00,1434,1428,-6.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1902,DEN,"Denver, CO",SEA,"Seattle, WA",1227,1240,13.00,9.00,14.00,1424,1430,6.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1902,SEA,"Seattle, WA",DEN,"Denver, CO",0759,0753,-6.00,16.00,46.00,1146,1201,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
4/29/2019 12:00:00 AM,19790,1906,LAX,"Los Angeles, CA",SEA,"Seattle, WA",0757,0756,-1.00,19.00,10.00,1055,1047,-8.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1931,DEN,"Denver, CO",SEA,"Seattle, WA",1545,1538,-7.00,9.00,14.00,1746,1725,-21.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1931,SEA,"Seattle, WA",DEN,"Denver, CO",1115,1110,-5.00,20.00,6.00,1457,1445,-12.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1945,SEA,"Seattle, WA",ANC,"Anchorage, AK",2120,2131,11.00,11.00,4.00,2350,0004,14.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1947,HNL,"Honolulu, HI",SEA,"Seattle, WA",1301,1302,1.00,19.00,11.00,2146,2144,-2.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19790,1947,SEA,"Seattle, WA",DTW,"Detroit, MI",2255,2251,-4.00,13.00,10.00,0616,0550,-26.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19805,2473,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0008,0003,-5.00,15.00,6.00,0552,0541,-11.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19805,1213,ORD,"Chicago, IL",SEA,"Seattle, WA",1150,1323,93.00,31.00,9.00,1427,1619,112.00,0.00,,0.00,43.00,0.00,19.00,0.00,50.00
4/29/2019 12:00:00 AM,19805,1213,SEA,"Seattle, WA",ORD,"Chicago, IL",1515,1708,113.00,17.00,9.00,2124,2248,84.00,0.00,,0.00,3.00,0.00,0.00,0.00,81.00
4/29/2019 12:00:00 AM,19805,2755,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1040,1043,3.00,20.00,18.00,1307,1308,1.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19805,2755,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1357,1409,12.00,22.00,6.00,1954,2002,8.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,20416,622,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2040,2231,111.00,13.00,7.00,2323,0104,101.00,0.00,,0.00,0.00,0.00,0.00,0.00,101.00
4/29/2019 12:00:00 AM,20416,719,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1717,2029,192.00,16.00,5.00,1944,2250,186.00,0.00,,0.00,0.00,0.00,186.00,0.00,0.00
4/29/2019 12:00:00 AM,19805,1943,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0732,0734,2.00,15.00,14.00,1327,1320,-7.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,1,DCA,"Washington, DC",SEA,"Seattle, WA",0800,0758,-2.00,21.00,59.00,1100,1146,46.00,0.00,,0.00,0.00,0.00,46.00,0.00,0.00
4/29/2019 12:00:00 AM,19930,2,SEA,"Seattle, WA",DCA,"Washington, DC",1340,1341,1.00,21.00,3.00,2155,2136,-19.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,3,DCA,"Washington, DC",SEA,"Seattle, WA",1855,1843,-12.00,12.00,14.00,2155,2158,3.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,4,SEA,"Seattle, WA",DCA,"Washington, DC",0810,0809,-1.00,25.00,3.00,1625,1615,-10.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,7,JFK,"New York, NY",SEA,"Seattle, WA",0700,0726,26.00,32.00,8.00,1020,1050,30.00,0.00,,0.00,26.00,0.00,4.00,0.00,0.00
4/29/2019 12:00:00 AM,19930,8,SEA,"Seattle, WA",EWR,"Newark, NJ",0740,0740,0.00,14.00,30.00,1610,1556,-14.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,9,MCO,"Orlando, FL",SEA,"Seattle, WA",0710,0705,-5.00,19.00,4.00,1035,1017,-18.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,10,SEA,"Seattle, WA",MCO,"Orlando, FL",2115,2129,14.00,15.00,10.00,0550,0549,-1.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,11,EWR,"Newark, NJ",SEA,"Seattle, WA",1715,1710,-5.00,15.00,7.00,2035,2011,-24.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,12,SEA,"Seattle, WA",BOS,"Boston, MA",0655,0648,-7.00,16.00,5.00,1525,1441,-44.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,14,SEA,"Seattle, WA",EWR,"Newark, NJ",1555,1613,18.00,25.00,4.00,0015,2359,-16.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,15,BOS,"Boston, MA",SEA,"Seattle, WA",1855,1903,8.00,25.00,20.00,2220,2312,52.00,0.00,,0.00,0.00,0.00,44.00,0.00,8.00
4/29/2019 12:00:00 AM,19930,16,SEA,"Seattle, WA",MCO,"Orlando, FL",0830,0836,6.00,16.00,10.00,1715,1650,-25.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,17,PHL,"Philadelphia, PA",SEA,"Seattle, WA",1650,1644,-6.00,18.00,10.00,1955,2004,9.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,18,SEA,"Seattle, WA",JFK,"New York, NY",2200,2301,61.00,18.00,12.00,0625,0718,53.00,0.00,,0.00,2.00,0.00,0.00,0.00,51.00
4/29/2019 12:00:00 AM,19930,19,MCO,"Orlando, FL",SEA,"Seattle, WA",1840,1927,47.00,15.00,9.00,2200,2233,33.00,0.00,,0.00,0.00,0.00,0.00,0.00,33.00
4/29/2019 12:00:00 AM,19930,21,ORD,"Chicago, IL",SEA,"Seattle, WA",1930,1930,0.00,20.00,7.00,2205,2220,15.00,0.00,,0.00,0.00,0.00,15.00,0.00,0.00
4/29/2019 12:00:00 AM,19930,22,SEA,"Seattle, WA",ORD,"Chicago, IL",1215,1206,-9.00,32.00,31.00,1825,1826,1.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,26,SEA,"Seattle, WA",ORD,"Chicago, IL",1755,1809,14.00,12.00,9.00,2355,2345,-10.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,27,ORD,"Chicago, IL",SEA,"Seattle, WA",0600,0600,0.00,25.00,12.00,0840,0842,2.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,31,EWR,"Newark, NJ",SEA,"Seattle, WA",0600,0550,-10.00,26.00,6.00,0915,0905,-10.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,32,SEA,"Seattle, WA",PHL,"Philadelphia, PA",0720,0717,-3.00,19.00,5.00,1540,1503,-37.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,34,ANC,"Anchorage, AK",SEA,"Seattle, WA",1455,1457,2.00,13.00,7.00,1920,1916,-4.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,35,FLL,"Fort Lauderdale, FL",SEA,"Seattle, WA",1840,1834,-6.00,22.00,6.00,2220,2212,-8.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,38,SEA,"Seattle, WA",FLL,"Fort Lauderdale, FL",0835,0900,25.00,15.00,9.00,1735,1724,-11.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,51,ORD,"Chicago, IL",SEA,"Seattle, WA",1750,1822,32.00,27.00,9.00,2025,2113,48.00,0.00,,0.00,0.00,0.00,16.00,0.00,32.00
4/29/2019 12:00:00 AM,19930,52,ANC,"Anchorage, AK",SEA,"Seattle, WA",1350,1449,59.00,8.00,9.00,1820,1903,43.00,0.00,,0.00,43.00,0.00,0.00,0.00,0.00
4/29/2019 12:00:00 AM,19930,56,SEA,"Seattle, WA",ORD,"Chicago, IL",1035,1123,48.00,29.00,13.00,1645,1723,38.00,0.00,,0.00,38.00,0.00,0.00,0.00,0.00
4/29/2019 12:00:00 AM,19930,60,KTN,"Ketchikan, AK",SEA,"Seattle, WA",0940,0959,19.00,14.00,18.00,1240,1306,26.00,0.00,,0.00,19.00,0.00,7.00,0.00,0.00
4/29/2019 12:00:00 AM,19930,61,SEA,"Seattle, WA",JNU,"Juneau, AK",0745,0737,-8.00,36.00,3.00,0925,0929,4.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,62,KTN,"Ketchikan, AK",SEA,"Seattle, WA",1355,1347,-8.00,8.00,11.00,1655,1637,-18.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,64,KTN,"Ketchikan, AK",SEA,"Seattle, WA",1750,1729,-21.00,10.00,4.00,2045,2021,-24.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,65,SEA,"Seattle, WA",KTN,"Ketchikan, AK",0720,0720,0.00,19.00,4.00,0830,0823,-7.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,66,JNU,"Juneau, AK",SEA,"Seattle, WA",2025,2058,33.00,18.00,5.00,2345,0018,33.00,0.00,,0.00,0.00,0.00,0.00,0.00,33.00
4/29/2019 12:00:00 AM,19930,67,SEA,"Seattle, WA",KTN,"Ketchikan, AK",1540,1537,-3.00,25.00,4.00,1645,1641,-4.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,69,SEA,"Seattle, WA",KTN,"Ketchikan, AK",1910,1941,31.00,13.00,4.00,2010,2037,27.00,0.00,,0.00,0.00,0.00,0.00,0.00,27.00
4/29/2019 12:00:00 AM,19930,75,SEA,"Seattle, WA",JNU,"Juneau, AK",1140,1140,0.00,24.00,3.00,1320,1319,-1.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,76,JNU,"Juneau, AK",SEA,"Seattle, WA",1420,1408,-12.00,12.00,9.00,1740,1725,-15.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,79,SEA,"Seattle, WA",JNU,"Juneau, AK",2005,1959,-6.00,18.00,3.00,2140,2129,-11.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,80,ANC,"Anchorage, AK",SEA,"Seattle, WA",1155,1154,-1.00,11.00,6.00,1625,1608,-17.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,81,SEA,"Seattle, WA",ANC,"Anchorage, AK",0600,0551,-9.00,15.00,4.00,0845,0842,-3.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,82,ANC,"Anchorage, AK",SEA,"Seattle, WA",0700,0654,-6.00,13.00,35.00,1130,1136,6.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,83,SEA,"Seattle, WA",ANC,"Anchorage, AK",0805,0810,5.00,24.00,4.00,1050,1102,12.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,84,ANC,"Anchorage, AK",SEA,"Seattle, WA",1050,1059,9.00,9.00,7.00,1520,1520,0.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,85,ATL,"Atlanta, GA",SEA,"Seattle, WA",0625,0628,3.00,27.00,4.00,0855,0927,32.00,0.00,,0.00,0.00,0.00,32.00,0.00,0.00
4/29/2019 12:00:00 AM,19930,87,SEA,"Seattle, WA",ANC,"Anchorage, AK",1210,1215,5.00,25.00,4.00,1455,1506,11.00,0.00,,0.00,,,,,
4/29/2019 12:00:00 AM,19930,88,ANC,"Anchorage, AK",SEA,"Seattle, WA",0600,0549,-11.00,9.00,10.00,1030,1011,-19.00,0.00,,0.00,,,,,
