FL_DATE,OP_CARRIER_AIRLINE_ID,OP_CARRIER_FL_NUM,ORIGIN,ORIGIN_CITY_NAME,DEST,DEST_CITY_NAME,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,TAXI_OUT,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY
3/18/2019 12:00:00 AM,20398,4005,DFW,"Dallas/Fort Worth, TX",GEG,"Spokane, WA",1034,1031,-3.00,13.00,4.00,1230,1220,-10.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20398,4005,GEG,"Spokane, WA",DFW,"Dallas/Fort Worth, TX",1324,1315,-9.00,10.00,5.00,1855,1839,-16.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,2182,CLT,"Charlotte, NC",SEA,"Seattle, WA",1639,1636,-3.00,17.00,9.00,1929,1910,-19.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,2184,GEG,"Spokane, WA",PHX,"Phoenix, AZ",1508,1500,-8.00,22.00,10.00,1745,1734,-11.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,2184,PHX,"Phoenix, AZ",GEG,"Spokane, WA",1140,1150,10.00,11.00,5.00,1420,1423,3.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20416,193,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1128,1124,-4.00,13.00,11.00,1416,1351,-25.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20416,292,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1515,1512,-3.00,17.00,6.00,1742,1744,2.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,459,SEA,"Seattle, WA",PHX,"Phoenix, AZ",0503,0503,0.00,17.00,8.00,0757,0753,-4.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,1471,SEA,"Seattle, WA",MIA,"Miami, FL",2105,2109,4.00,17.00,5.00,0550,0553,3.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,1485,ORD,"Chicago, IL",SEA,"Seattle, WA",2015,2013,-2.00,14.00,37.00,2252,2249,-3.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,699,PHX,"Phoenix, AZ",GEG,"Spokane, WA",2015,2011,-4.00,16.00,5.00,2257,2246,-11.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,710,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1032,1149,77.00,14.00,8.00,1349,1441,52.00,0.00,,0.00,9.00,0.00,0.00,0.00,43.00
3/18/2019 12:00:00 AM,19805,408,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1400,1353,-7.00,15.00,8.00,1709,1649,-20.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,408,SEA,"Seattle, WA",PHX,"Phoenix, AZ",1800,1749,-11.00,28.00,4.00,2057,2042,-15.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,2062,SEA,"Seattle, WA",CLT,"Charlotte, NC",0537,0530,-7.00,15.00,13.00,1335,1332,-3.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,1644,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0914,0909,-5.00,17.00,12.00,1508,1504,-4.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,1681,PHX,"Phoenix, AZ",SEA,"Seattle, WA",2032,2031,-1.00,20.00,12.00,2344,2331,-13.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,2473,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",0004,2359,-5.00,15.00,5.00,0550,0542,-8.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,2522,JFK,"New York, NY",SEA,"Seattle, WA",1920,1920,0.00,28.00,32.00,2252,2239,-13.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20436,2027,LAS,"Las Vegas, NV",GEG,"Spokane, WA",1320,1316,-4.00,12.00,4.00,1559,1524,-35.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20436,2026,GEG,"Spokane, WA",LAS,"Las Vegas, NV",1649,1638,-11.00,13.00,13.00,1908,1852,-16.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,1079,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",0845,0848,3.00,16.00,8.00,1111,1056,-15.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,1079,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1242,1236,-6.00,25.00,10.00,1848,1836,-12.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,1213,ORD,"Chicago, IL",SEA,"Seattle, WA",1150,1144,-6.00,10.00,15.00,1427,1403,-24.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,1213,SEA,"Seattle, WA",ORD,"Chicago, IL",1515,1510,-5.00,18.00,9.00,2124,2113,-11.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3359,SMF,"Sacramento, CA",SEA,"Seattle, WA",1040,1030,-10.00,11.00,10.00,1250,1216,-34.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3366,SEA,"Seattle, WA",BOI,"Boise, ID",1215,1211,-4.00,27.00,7.00,1445,1451,6.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3419,BOI,"Boise, ID",SEA,"Seattle, WA",1100,1053,-7.00,13.00,9.00,1130,1120,-10.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3427,SJC,"San Jose, CA",SEA,"Seattle, WA",1250,1242,-8.00,9.00,16.00,1450,1454,4.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3432,SEA,"Seattle, WA",SJC,"San Jose, CA",1535,1533,-2.00,18.00,5.00,1740,1742,2.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3436,SEA,"Seattle, WA",BOI,"Boise, ID",1930,1922,-8.00,15.00,4.00,2155,2143,-12.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3443,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1720,1717,-3.00,14.00,11.00,1840,1817,-23.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3453,SEA,"Seattle, WA",FAT,"Fresno, CA",0910,0902,-8.00,10.00,4.00,1130,1108,-22.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3454,SEA,"Seattle, WA",SMF,"Sacramento, CA",2220,2216,-4.00,25.00,5.00,0020,0011,-9.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3458,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1335,1332,-3.00,27.00,3.00,1635,1646,11.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3474,SEA,"Seattle, WA",FAT,"Fresno, CA",1545,1542,-3.00,22.00,5.00,1800,1756,-4.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3489,FAT,"Fresno, CA",SEA,"Seattle, WA",0600,0558,-2.00,13.00,21.00,0820,0815,-5.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3490,SEA,"Seattle, WA",FAT,"Fresno, CA",1745,1740,-5.00,19.00,4.00,2000,1950,-10.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3491,FAT,"Fresno, CA",SEA,"Seattle, WA",1915,1906,-9.00,13.00,13.00,2135,2121,-14.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3492,BOI,"Boise, ID",SEA,"Seattle, WA",1545,1541,-4.00,15.00,13.00,1615,1610,-5.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3495,FAT,"Fresno, CA",SEA,"Seattle, WA",1240,1235,-5.00,14.00,12.00,1500,1454,-6.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3570,PDX,"Portland, OR",SEA,"Seattle, WA",1655,1653,-2.00,29.00,12.00,1753,1802,9.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3570,SEA,"Seattle, WA",PDX,"Portland, OR",1520,1519,-1.00,12.00,5.00,1622,1609,-13.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3571,SEA,"Seattle, WA",MKE,"Milwaukee, WI",1715,1714,-1.00,9.00,5.00,2310,2308,-2.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3575,MKE,"Milwaukee, WI",SEA,"Seattle, WA",0730,0730,0.00,11.00,9.00,1041,0948,-53.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3606,GEG,"Spokane, WA",SEA,"Seattle, WA",1111,1102,-9.00,14.00,13.00,1235,1216,-19.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3606,SEA,"Seattle, WA",GEG,"Spokane, WA",0933,0926,-7.00,17.00,3.00,1041,1028,-13.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3652,MSP,"Minneapolis, MN",PSC,"Pasco/Kennewick/Richland, WA",1950,1950,0.00,13.00,6.00,2129,2050,-39.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3676,GEG,"Spokane, WA",SLC,"Salt Lake City, UT",1702,1657,-5.00,15.00,4.00,1945,1944,-1.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3676,SLC,"Salt Lake City, UT",GEG,"Spokane, WA",1540,1538,-2.00,16.00,5.00,1627,1614,-13.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3694,SEA,"Seattle, WA",BOI,"Boise, ID",1510,1507,-3.00,9.00,3.00,1738,1722,-16.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3699,PSC,"Pasco/Kennewick/Richland, WA",MSP,"Minneapolis, MN",0700,0652,-8.00,27.00,10.00,1203,1210,7.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3730,GEG,"Spokane, WA",SEA,"Seattle, WA",1310,1304,-6.00,26.00,7.00,1430,1424,-6.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3730,SEA,"Seattle, WA",GEG,"Spokane, WA",1125,1121,-4.00,10.00,3.00,1234,1217,-17.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3813,SEA,"Seattle, WA",SFO,"San Francisco, CA",1515,1513,-2.00,25.00,5.00,1733,1726,-7.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3813,SFO,"San Francisco, CA",SEA,"Seattle, WA",1803,1801,-2.00,12.00,6.00,2015,1959,-16.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20304,3819,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",2045,2040,-5.00,13.00,7.00,2344,2339,-5.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20368,713,LAS,"Las Vegas, NV",BLI,"Bellingham, WA",1643,1656,13.00,14.00,6.00,1923,1925,2.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20416,622,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2040,2043,3.00,10.00,11.00,2323,2309,-14.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,20416,719,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1717,1659,-18.00,11.00,8.00,1944,1920,-24.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,368,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1455,1454,-1.00,14.00,9.00,1719,1655,-24.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,2755,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1036,1031,-5.00,18.00,9.00,1304,1242,-22.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,2755,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1356,1353,-3.00,20.00,9.00,1954,1950,-4.00,0.00,,0.00,,,,,
3/18/2019 12:00:00 AM,19805,2768,SEA,"Seattle, WA",JFK,"New York, NY",0745,0740,-5.00,20.00,5.00,1614,1556,-18.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20368,711,LAS,"Las Vegas, NV",BLI,"Bellingham, WA",1909,1902,-7.00,17.00,10.00,2149,2134,-15.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20416,622,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2040,2031,-9.00,13.00,16.00,2323,2301,-22.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20416,719,SEA,"Seattle, WA",LAS,"Las Vegas, NV",1717,1711,-6.00,16.00,7.00,1944,1934,-10.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19805,368,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1455,1502,7.00,15.00,11.00,1719,1709,-10.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19805,2755,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",1036,1049,13.00,22.00,10.00,1304,1257,-7.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19805,2755,SEA,"Seattle, WA",DFW,"Dallas/Fort Worth, TX",1356,1356,0.00,26.00,11.00,1954,1946,-8.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19805,2768,SEA,"Seattle, WA",JFK,"New York, NY",0745,0741,-4.00,21.00,7.00,1614,1617,3.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,1615,BOI,"Boise, ID",GEG,"Spokane, WA",0550,0545,-5.00,8.00,3.00,0600,0541,-19.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2074,BOI,"Boise, ID",GEG,"Spokane, WA",1555,1552,-3.00,8.00,2.00,1600,1548,-12.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,1766,DAL,"Dallas, TX",SEA,"Seattle, WA",1350,1357,7.00,9.00,6.00,1625,1556,-29.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,1777,DEN,"Denver, CO",GEG,"Spokane, WA",0825,0821,-4.00,11.00,3.00,0950,0929,-21.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2184,DEN,"Denver, CO",GEG,"Spokane, WA",2225,2220,-5.00,14.00,6.00,2350,2330,-20.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,745,DEN,"Denver, CO",SEA,"Seattle, WA",2215,2236,21.00,9.00,6.00,0015,0002,-13.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2247,DEN,"Denver, CO",SEA,"Seattle, WA",0815,0834,19.00,9.00,8.00,1025,1013,-12.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,373,GEG,"Spokane, WA",BOI,"Boise, ID",1820,1816,-4.00,11.00,2.00,2025,2014,-11.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2203,GEG,"Spokane, WA",BOI,"Boise, ID",0515,0511,-4.00,9.00,2.00,0720,0705,-15.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2258,GEG,"Spokane, WA",DEN,"Denver, CO",1320,1344,24.00,10.00,7.00,1630,1654,24.00,0.00,,0.00,9.00,0.00,0.00,0.00,15.00
3/19/2019 12:00:00 AM,19393,2571,GEG,"Spokane, WA",DEN,"Denver, CO",0605,0600,-5.00,13.00,3.00,0915,0906,-9.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,1541,GEG,"Spokane, WA",LAS,"Las Vegas, NV",1155,1154,-1.00,13.00,4.00,1410,1401,-9.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,1615,GEG,"Spokane, WA",LAS,"Las Vegas, NV",0655,0653,-2.00,9.00,3.00,0910,0856,-14.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2074,GEG,"Spokane, WA",OAK,"Oakland, CA",1645,1641,-4.00,8.00,5.00,1855,1839,-16.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2583,GEG,"Spokane, WA",OAK,"Oakland, CA",0520,0517,-3.00,10.00,6.00,0730,0716,-14.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2563,GEG,"Spokane, WA",PHX,"Phoenix, AZ",0640,0641,1.00,12.00,6.00,0915,0912,-3.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,1672,GEG,"Spokane, WA",SJC,"San Jose, CA",1240,1241,1.00,11.00,2.00,1450,1440,-10.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,1777,GEG,"Spokane, WA",SMF,"Sacramento, CA",1025,1021,-4.00,10.00,3.00,1215,1204,-11.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,1323,LAS,"Las Vegas, NV",GEG,"Spokane, WA",2110,2118,8.00,9.00,4.00,2330,2320,-10.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2229,LAS,"Las Vegas, NV",GEG,"Spokane, WA",1440,1446,6.00,11.00,2.00,1705,1650,-15.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,1406,LAS,"Las Vegas, NV",SEA,"Seattle, WA",1205,1206,1.00,13.00,6.00,1450,1439,-11.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2300,LAS,"Las Vegas, NV",SEA,"Seattle, WA",2130,,,,,0010,,,1.00,A,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2380,LAS,"Las Vegas, NV",SEA,"Seattle, WA",0740,0738,-2.00,10.00,5.00,1025,0957,-28.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,946,MDW,"Chicago, IL",SEA,"Seattle, WA",0815,0816,1.00,11.00,8.00,1055,1024,-31.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2138,MDW,"Chicago, IL",SEA,"Seattle, WA",1920,1916,-4.00,10.00,8.00,2200,2107,-53.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,1351,OAK,"Oakland, CA",GEG,"Spokane, WA",2205,2155,-10.00,13.00,10.00,0005,2348,-17.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2258,OAK,"Oakland, CA",GEG,"Spokane, WA",1045,1114,29.00,11.00,3.00,1245,1300,15.00,0.00,,0.00,15.00,0.00,0.00,0.00,0.00
3/19/2019 12:00:00 AM,19393,37,OAK,"Oakland, CA",SEA,"Seattle, WA",2020,2032,12.00,15.00,6.00,2225,2223,-2.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,929,OAK,"Oakland, CA",SEA,"Seattle, WA",1350,1354,4.00,10.00,16.00,1555,1552,-3.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,1624,OAK,"Oakland, CA",SEA,"Seattle, WA",1215,1213,-2.00,11.00,5.00,1420,1401,-19.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,1890,OAK,"Oakland, CA",SEA,"Seattle, WA",2200,2211,11.00,16.00,4.00,0005,0002,-3.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2163,OAK,"Oakland, CA",SEA,"Seattle, WA",1810,1814,4.00,11.00,6.00,2015,2005,-10.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2253,OAK,"Oakland, CA",SEA,"Seattle, WA",0655,,,,,0900,,,1.00,A,0.00,,,,,
3/19/2019 12:00:00 AM,19393,6553,OAK,"Oakland, CA",SEA,"Seattle, WA",1025,1050,25.00,8.00,7.00,1230,1246,16.00,0.00,,0.00,0.00,0.00,0.00,0.00,16.00
3/19/2019 12:00:00 AM,19393,638,PHX,"Phoenix, AZ",GEG,"Spokane, WA",0830,0827,-3.00,11.00,3.00,1115,1054,-21.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,802,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1130,1130,0.00,9.00,16.00,1440,1425,-15.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,1653,PHX,"Phoenix, AZ",SEA,"Seattle, WA",2150,2210,20.00,16.00,5.00,0055,0054,-1.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2298,PHX,"Phoenix, AZ",SEA,"Seattle, WA",0820,0818,-2.00,16.00,12.00,1135,1124,-11.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19393,2308,PHX,"Phoenix, AZ",SEA,"Seattle, WA",1505,1508,3.00,6.00,6.00,1810,1752,-18.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20368,574,AZA,"Phoenix, AZ",PSC,"Pasco/Kennewick/Richland, WA",0710,0710,0.00,19.00,7.00,0952,0947,-5.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20368,575,PSC,"Pasco/Kennewick/Richland, WA",AZA,"Phoenix, AZ",1037,1037,0.00,9.00,4.00,1305,1257,-8.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20368,701,PSP,"Palm Springs, CA",BLI,"Bellingham, WA",1205,1228,23.00,15.00,4.00,1455,1507,12.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20368,352,LAX,"Los Angeles, CA",BLI,"Bellingham, WA",0800,0753,-7.00,16.00,4.00,1046,1028,-18.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20409,63,JFK,"New York, NY",SEA,"Seattle, WA",0831,0820,-11.00,28.00,35.00,1159,1132,-27.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20409,197,BOS,"Boston, MA",SEA,"Seattle, WA",1916,1909,-7.00,19.00,19.00,2241,2206,-35.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20409,263,JFK,"New York, NY",SEA,"Seattle, WA",1719,1752,33.00,13.00,7.00,2049,2028,-21.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20409,264,SEA,"Seattle, WA",JFK,"New York, NY",2200,2157,-3.00,15.00,8.00,0620,0626,6.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20409,464,SEA,"Seattle, WA",JFK,"New York, NY",1309,1303,-6.00,11.00,12.00,2134,2130,-4.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20409,498,SEA,"Seattle, WA",BOS,"Boston, MA",2351,2344,-7.00,13.00,9.00,0807,0805,-2.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20409,597,BOS,"Boston, MA",SEA,"Seattle, WA",0707,0657,-10.00,19.00,4.00,1025,0928,-57.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20409,598,SEA,"Seattle, WA",BOS,"Boston, MA",1135,1124,-11.00,16.00,11.00,1957,2006,9.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20409,1006,LGB,"Long Beach, CA",SEA,"Seattle, WA",1705,1654,-11.00,9.00,27.00,1949,1940,-9.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20409,1007,SEA,"Seattle, WA",LGB,"Long Beach, CA",0600,0553,-7.00,16.00,5.00,0840,0832,-8.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20416,1068,SEA,"Seattle, WA",LAS,"Las Vegas, NV",0600,0557,-3.00,18.00,6.00,0828,0823,-5.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19805,751,DFW,"Dallas/Fort Worth, TX",SEA,"Seattle, WA",2220,2216,-4.00,12.00,9.00,0044,0017,-27.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19805,829,GEG,"Spokane, WA",PHX,"Phoenix, AZ",0803,0755,-8.00,17.00,10.00,1048,1029,-19.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,19805,1540,SEA,"Seattle, WA",ORD,"Chicago, IL",0506,0506,0.00,15.00,11.00,1112,1116,4.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3359,SMF,"Sacramento, CA",SEA,"Seattle, WA",1040,1024,-16.00,15.00,8.00,1250,1216,-34.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3366,SEA,"Seattle, WA",BOI,"Boise, ID",1215,1210,-5.00,19.00,5.00,1445,1436,-9.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3419,BOI,"Boise, ID",SEA,"Seattle, WA",1100,1058,-2.00,12.00,9.00,1130,1125,-5.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3427,SJC,"San Jose, CA",SEA,"Seattle, WA",1250,1250,0.00,12.00,22.00,1450,1510,20.00,0.00,,0.00,0.00,0.00,20.00,0.00,0.00
3/19/2019 12:00:00 AM,20304,3432,SEA,"Seattle, WA",SJC,"San Jose, CA",1535,1749,134.00,19.00,7.00,1740,2007,147.00,0.00,,0.00,134.00,0.00,13.00,0.00,0.00
3/19/2019 12:00:00 AM,20304,3436,SEA,"Seattle, WA",BOI,"Boise, ID",1930,1926,-4.00,12.00,5.00,2155,2148,-7.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3443,SLC,"Salt Lake City, UT",SEA,"Seattle, WA",1720,1710,-10.00,14.00,20.00,1840,1818,-22.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3453,SEA,"Seattle, WA",FAT,"Fresno, CA",0910,0906,-4.00,19.00,3.00,1130,1114,-16.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3454,SEA,"Seattle, WA",SMF,"Sacramento, CA",2220,2212,-8.00,15.00,5.00,0020,2358,-22.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3458,SEA,"Seattle, WA",SLC,"Salt Lake City, UT",1335,1335,0.00,24.00,4.00,1635,1646,11.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3474,SEA,"Seattle, WA",FAT,"Fresno, CA",1545,1540,-5.00,27.00,5.00,1800,1804,4.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3489,FAT,"Fresno, CA",SEA,"Seattle, WA",0600,0550,-10.00,18.00,6.00,0820,0800,-20.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3490,SEA,"Seattle, WA",FAT,"Fresno, CA",1745,1831,46.00,15.00,4.00,2000,2034,34.00,0.00,,0.00,14.00,0.00,0.00,0.00,20.00
3/19/2019 12:00:00 AM,20304,3491,FAT,"Fresno, CA",SEA,"Seattle, WA",1915,1910,-5.00,12.00,20.00,2135,2127,-8.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3492,BOI,"Boise, ID",SEA,"Seattle, WA",1545,1552,7.00,12.00,7.00,1615,1614,-1.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3495,FAT,"Fresno, CA",SEA,"Seattle, WA",1240,1227,-13.00,18.00,6.00,1500,1444,-16.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3570,PDX,"Portland, OR",SEA,"Seattle, WA",1655,1651,-4.00,10.00,7.00,1753,1737,-16.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3570,SEA,"Seattle, WA",PDX,"Portland, OR",1520,1519,-1.00,19.00,5.00,1622,1610,-12.00,0.00,,0.00,,,,,
3/19/2019 12:00:00 AM,20304,3571,SEA,"Seattle, WA",MKE,"Milwaukee, WI",1715,1712,-3.00,16.00,4.00,2310,2326,16.00,0.00,,0.00,0.00,0.00,16.00,0.00,0.00
